"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"124" 123 0 13653590 26709 2441 0 27026.71875 2446.96875 0 10 10 10 10 12 36.5 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"125" 124 0 13764598 26709 2441 0 27021.09375 2447.875 0 10 10 10 10 13 36.46875 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"126" 125 0 13884570 26709 2441 0 27021.09375 2447.875 0 10 10 10 10 14 37.46875 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"127" 126 0 13988767 26709 2441 0 27015.25 2448.84375 0 10 10 10 10 15 38.21875 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"128" 127 0 14094452 26709 2441 0 27001.125 2449.03125 0 10 10 10 10 16 35.875 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"129" 128 0 14201653 26709 2441 0 26981.625 2448.3125 0 10 10 10 10 17 33.6875 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"130" 129 0 14322848 26709 2441 0 26981.625 2448.3125 0 10 10 10 10 18 34.6875 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"131" 130 0 14449269 26709 2441 0 26975.28125 2448.125 0 10 10 10 10 19 35.34375 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"132" 131 0 14571921 26709 2441 0 26975.28125 2448.125 0 10 10 10 10 20 36.34375 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"133" 132 0 14685824 26709 2441 0 26964.28125 2448.03125 0 10 10 10 10 21 36.65625 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"134" 133 0 14801864 26709 2441 0 26964.28125 2448.03125 0 10 10 10 10 22 37.65625 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"135" 134 0 14909420 26709 2441 0 26964.28125 2448.03125 0 10 10 10 10 23 38.65625 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"136" 135 0 15013100 26709 2441 0 26964.28125 2448.03125 0 10 10 10 10 24 39.65625 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"137" 136 0 15133262 26709 2441 0 26964.28125 2448.03125 0 10 10 10 10 25 40.65625 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"138" 137 0 15258239 26709 2441 0 26961.84375 2447.96875 0 10 10 10 10 26 41.4375 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"139" 138 0 15369663 26709 2441 0 26961.84375 2447.96875 0 10 10 10 10 27 42.4375 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"140" 139 0 15479472 26709 2441 0 26961.84375 2447.96875 0 10 10 10 10 28 43.4375 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"141" 140 0 15599667 26709 2441 0 26961.0625 2448 0 10 10 10 10 29 43.9375 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"142" 141 0 15706749 26709 2441 0 26960.53125 2448 0 10 10 10 10 30 41.03125 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"143" 142 0 15824095 26709 2441 0 26960.53125 2448 0 10 10 10 10 31 42.03125 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"144" 143 0 15922947 26709 2441 0 26960.53125 2448 0 10 10 10 10 32 43.03125 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"145" 144 0 16051093 26709 2441 0 26960.53125 2448 0 10 10 10 10 33 44.03125 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"146" 145 0 16159223 26709 2441 0 26950.1875 2448.09375 0 10 10 10 10 34 44.4375 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"147" 146 0 16269095 26709 2441 0 26947.3125 2448.125 0 10 10 10 10 35 41.40625 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"148" 147 0 16385562 26709 2441 0 26945.46875 2448 0 10 10 10 10 36 39.8125 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"149" 148 0 16499236 26709 2441 0 26945.46875 2448 0 10 10 10 10 37 40.8125 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
"150" 149 0 16612968 26709 2441 0 26943.625 2447.875 0 10 10 10 10 38 39.125 "OR  device_OS=>Windows7 Home Edition AND  mail_has_attachment=true AND NOT event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>Security OR  user_role=>International OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPESS OR  device_is_rooted=false AND  device_screen_timeout<1031 AND NOT event_type=>user_entered_password_field THEN=" "fold4"
